stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,0,0,0,0,0,1,0,0,1
72hpf,0,1.41,0.28,0,0,0,1.41,0,0,0.85
21Day,0,0.37,0.37,0,0.37,0.37,0.74,0,0,0.37
3Month,0.1,4.16,0,0.83,1.04,0.42,0,0,0.21,0.1
22Month,0,1.64,0,0,0.27,0,0,0.14,0,0
