stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,2,16,0,0,19,3,31,3,0,5
72hpf,4.23,120.91,19.73,0,12.97,35.79,778.46,5.64,1.97,56.65
21Day,5.92,272.68,21.46,0,49.95,31.82,292.66,0.37,15.91,159.83
3Month,6.24,351.58,1.77,6.35,40.25,11.34,11.44,0.21,6.66,12.38
22Month,9.57,601.39,1.23,2.46,41.4,4.24,20.09,18.99,3.14,15.99
