stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,40,304,5,0,60,121,3141,55,4,493
72hpf,26.21,336.53,27.06,0.85,19.17,109.64,2140.07,8.74,11.27,401.35
21Day,12.58,403.29,61.79,3.33,81.4,125.43,781.04,1.11,38.85,375.54
3Month,7.18,322.97,2.29,111.3,70.73,29.33,14.04,0.42,9.47,42.75
22Month,15.99,428.53,3.14,17.35,87.73,13.39,36.9,43.04,5.88,37.99
