stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,128,0,0,0,0,49,0,0,6
72hpf,11.56,1500.84,55.52,0.28,12.68,38.61,740.13,54.4,5.36,558.9
21Day,30.71,3065.71,302.28,3.33,287.85,385.16,933.11,16.28,267.87,3858.96
3Month,47.43,9601.19,56.48,207.93,552.64,195.34,69.59,29.64,260.67,2563.08
22Month,84.72,14894.38,103.31,44.14,431.68,134.87,101.39,833.42,63.27,2522.14
