stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,7,149,1,0,33,11,395,4,2,96
72hpf,13.53,740.98,32.98,0.28,20.57,34.67,674.46,10.43,8.46,312.29
21Day,9.99,724.43,117.29,1.85,214.22,87.32,307.83,0,38.48,349.64
3Month,40.88,1885.72,16.12,168.61,735.5,92.99,33.91,3.33,40.88,199.71
22Month,82.54,2158.65,15.17,19.13,549.74,52.47,56.85,211.94,27.6,147.72
