stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,4,4,5,0,509,1,20,1,0,20
72hpf,16.63,9.02,8.74,0.28,45.1,78.35,18.32,2.82,0.28,55.24
21Day,22.2,55.87,42.92,1.11,673.38,421.42,63.64,0,23.68,103.23
3Month,32.56,116.08,19.87,37.13,1472.98,468.49,4.37,0.73,9.99,51.8
22Month,27.33,67.37,14.89,15.85,844.22,130.91,5.19,3.42,1.91,21.86
