stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,1,29,0,0,47,2,54,11,0,67
72hpf,2.25,50.73,3.66,0,37.77,5.92,311.72,0.56,1.69,208.29
21Day,1.48,80.66,11.1,0.74,60.68,22.2,148.36,0.37,6.29,321.15
3Month,0.42,6.76,0,2.6,43.38,0.73,0.94,0,0.31,5.62
22Month,2.6,69.28,0.55,0.55,83.08,1.09,3.83,6.15,0.96,8.75
