stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,47,0,0,16,1,8,0,0,2
72hpf,0.28,35.79,0,0,0.85,0.28,5.07,0,0,1.69
21Day,0,38.85,1.48,0,13.32,0.74,2.22,0,2.22,9.62
3Month,0.62,27.98,0.1,1.14,24.13,0.21,0.52,0,0.73,2.81
22Month,1.23,17.49,0.41,0.27,34.44,0.41,0.82,1.37,0.41,1.5
