stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,440,3022,72,0,936,850,27222,133,35,3792
72hpf,275.08,3504.78,143.74,0,47.35,561.16,7463.62,76.38,86.81,4970.11
21Day,166.86,3743.9,278.23,3.33,552.02,1210.23,3365.03,8.14,361.11,5902.03
3Month,574.07,13375.75,88.62,333.27,1846.61,803.12,349.08,52.74,408.47,2800.55
22Month,1073.65,12154.42,100.44,34.57,1222.6,358.7,456.55,1236.68,229.3,2558.08
