stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,4,478,1,0,44,2,37,11,0,19
72hpf,3.66,517.75,6.48,0,8.74,7.89,50.45,2.25,1.69,44.25
21Day,1.48,387.01,8.14,1.11,53.65,17.76,23.68,0,8.14,70.67
3Month,8.43,771.81,3.22,69.9,176.52,43.9,2.08,0.21,16.43,42.96
22Month,5.19,304.86,1.91,7.93,165.89,20.36,3.01,17.9,5.33,26.51
