stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,7,17,0,0,15,13,315,0,0,57
72hpf,5.92,21.14,7.89,0,1.97,7.33,236.75,0.85,0.56,35.23
21Day,1.85,15.17,11.47,1.48,11.84,9.25,59.2,0,2.59,31.08
3Month,13.83,162.16,2.81,211.78,93.3,14.87,11.03,0,6.45,46.18
22Month,15.71,103.58,2.19,18.72,39.49,2.73,12.44,2.73,2.32,19.27
