stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,2,38,0,0,5,1,97,1,2,11
72hpf,0.28,64.26,1.69,0,0.85,2.25,160.94,0.28,7.89,23.11
21Day,1.11,138.75,8.88,0,12.58,6.66,162.05,0.37,19.98,97.68
3Month,2.18,70.32,0.21,1.56,4.47,4.68,1.66,0.1,16.54,9.47
22Month,3.01,41.68,0.27,0.41,6.7,1.37,2.73,1.23,11.75,9.29
