stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,198,1337,46,0,924,632,12621,127,14,1960
72hpf,179.82,2507.04,1567.64,3.95,284.95,700.96,9115.53,127.96,120.07,2489.56
21Day,138.38,6347.86,2677.96,11.84,2135.19,1606.85,3649.18,9.99,575.33,4731.02
3Month,282.3,15228.51,211.57,1060.35,5819.34,623.37,223.53,39.63,484.72,2299.3
22Month,503.14,19055.63,207.98,148.4,4560.26,307.6,258.27,1147.86,234.35,1578.85
