stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,1,5,0,0,5,2,116,1,0,23
72hpf,0.85,11.84,0,0.56,1.13,0.85,51.3,0.28,1.97,11.56
21Day,1.48,31.82,5.55,2.22,9.25,4.07,36.63,0.37,1.85,21.83
3Month,1.98,168.2,1.04,158.73,16.64,4.47,2.39,0.1,4.37,13.63
22Month,1.5,98.8,1.37,34.57,17.76,1.23,1.78,4.1,0.41,12.16
