stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,2,17,0,0,1,1,139,0,0,18
72hpf,3.1,55.52,1.41,1.13,1.69,4.23,57.78,22.27,2.25,43.4
21Day,1.85,133.94,14.8,1.11,19.24,15.17,55.13,0.74,14.8,65.86
3Month,15.5,4117.83,14.67,212.3,183.9,59.19,22.99,8.53,98.5,94.24
22Month,24.32,3444.52,13.39,42.91,128.18,20.5,25.42,109.46,26.37,67.37
