stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,80,666,18,0,192,272,6874,76,5,1099
72hpf,47.35,894.59,115.84,2.54,52.71,231.4,5781.55,24.52,30.16,915.16
21Day,26.64,1080.73,496.15,4.07,352.97,360.74,2156.28,1.48,107.3,905.36
3Month,58.25,1813.43,29.85,543.07,864.38,213.96,132.62,2.08,58.87,269.2
22Month,93.6,1331.51,21.73,67.78,826.73,78.71,193.5,78.57,49.47,188.17
