stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,0,0,0,0,1,5,0,0,5
72hpf,0,3.66,0.85,0.28,1.13,0.85,55.24,0,1.41,6.2
21Day,2.22,38.11,12.95,0,19.61,34.04,141.33,0,10.73,32.19
3Month,5.72,111.09,1.66,15.6,88.73,23.2,141.36,0.62,36.51,26.32
22Month,2.32,44.27,0.96,0.96,43.32,2.46,275.76,2.73,47.69,9.29
