stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,1,9,0,0,2,4,65,1,0,4
72hpf,0,5.64,1.41,0,0,1.13,54.96,0,1.41,5.92
21Day,0,8.51,2.22,0.37,3.33,4.07,32.56,0,1.48,10.36
3Month,0.52,14.87,0.31,4.47,3.74,0.83,0.73,0,0.73,3.02
22Month,0.68,24.6,0.14,1.09,3.28,0.55,0.96,0.96,0.55,2.05
