stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,4,6,0,0,4,4,84,0,1,16
72hpf,1.69,13.53,2.54,0,0.56,1.69,85.96,0,0.28,26.21
21Day,0.37,7.4,5.92,1.11,4.81,4.44,28.49,0,1.11,28.86
3Month,1.87,84.88,2.08,72.71,23.82,6.76,3.95,0.31,3.95,19.45
22Month,2.46,47.42,1.37,14.89,13.53,1.64,3.01,2.87,2.46,9.43
