stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,4,0,0,0,0,1,0,0,0
72hpf,0,17.47,0.56,0,0,0,2.82,0,0,0.85
21Day,0,20.35,0.37,0,0.37,0.37,2.22,0,0,0.37
3Month,0,21.43,0.1,0.31,0.83,0.1,0.1,0,0.42,0.21
22Month,0.14,12.03,0,0,0.55,0,0.14,0.96,0,0.14
