stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,6,39,0,0,24,13,146,5,0,29
72hpf,6.2,180.95,22.83,0.28,7.61,17.19,735.34,1.13,2.25,65.67
21Day,1.11,123.95,67.34,1.11,59.57,28.12,194.61,0,8.88,94.35
3Month,9.67,325.89,14.46,111.4,189.83,31.73,11.23,0.31,13.11,70.11
22Month,11.34,205.52,4.65,12.57,132.55,11.34,18.17,14.76,8.88,42.63
