stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,8,62,4,0,23,22,409,1,1,53
72hpf,9.58,54.4,23.96,0,5.64,33.54,878.24,0.85,2.25,173.62
21Day,5.92,98.05,44.77,1.85,28.49,40.7,322.26,0,15.17,181.66
3Month,14.35,239.14,12.59,459.86,160.08,78.53,25.48,0.31,22.88,108.18
22Month,24.05,121.21,11.07,52.06,209.76,60.54,28.42,6.29,19.68,61.36
