stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,11,143,0,0,11,136,827,3,0,186
72hpf,7.89,147.69,5.07,0.28,1.41,41.71,442.5,2.54,3.95,255.92
21Day,4.44,201.27,10.36,0.74,7.4,66.97,147.25,0,9.62,220.14
3Month,11.13,266.08,1.56,77.6,10.3,12.48,13.63,0.1,9.57,63.55
22Month,17.08,187.76,0.96,14.21,9.7,3.96,11.34,15.44,4.24,37.17
