stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,2,25,0,0,2,8,516,1,0,230
72hpf,2.25,31.29,4.51,0,1.41,3.1,145.72,0,2.54,336.53
21Day,1.11,23.68,7.77,0.74,5.92,13.32,128.76,0,8.88,349.27
3Month,2.29,50.45,0.73,13.21,10.51,7.7,58.56,1.77,3.33,160.81
22Month,2.19,45.64,1.23,13.39,7.93,3.55,122.98,21.04,3.14,123.26
