stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,11,123,4,0,45,40,1162,4,1,152
72hpf,7.61,193.91,16.07,0.28,12.97,35.79,796.78,13.81,9.3,170.24
21Day,4.44,255.66,86.21,2.22,82.88,59.57,250.85,0.74,23.31,190.17
3Month,7.59,519.36,8.63,150.2,147.6,26.63,14.56,0.52,13.73,61.47
22Month,13.53,658.92,7.11,24.87,158.38,9.29,23.78,38.26,10.11,41.4
