stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,2,25,0,0,121,0,37,2,0,8
72hpf,0.85,82.3,0.28,0,23.11,0.28,27.9,11.56,1.97,10.71
21Day,1.11,151.32,7.03,0.37,161.68,4.07,35.89,0,13.32,17.39
3Month,3.54,1999.62,5.62,11.86,476.19,21.84,6.45,7.07,48.68,23.09
22Month,9.57,3419.38,13.8,4.24,888.63,12.57,21.59,79.26,29.24,43.04
