stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,13,145,2,0,47,6,972,2,0,123
72hpf,14.09,223.79,18.88,0,13.53,18.04,428.69,6.2,5.92,171.36
21Day,5.55,226.8,83.99,2.96,98.42,48.1,150.95,0.37,15.17,189.8
3Month,11.65,452.68,7.39,240.7,158.63,35.89,13,0.52,16.12,73.33
22Month,13.94,235.04,4.24,27.88,100.16,9.43,8.61,14.62,5.74,42.5
