stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,1,2,0,0,3,0,12,0,0,0
72hpf,0,2.25,0.28,0,1.13,0,16.91,0,0,1.41
21Day,0,12.58,7.03,0,14.43,2.22,17.02,0,1.48,1.48
3Month,0.83,5.2,0.31,1.35,3.02,3.43,0.1,0,0.31,0.62
22Month,0.55,3.83,0,0,4.1,0.55,0.14,0.14,0,0.27
