stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,8,307,1,0,72,580,650,140,0,97
72hpf,5.36,302.99,14.09,0,11.27,193.91,194.48,3.38,5.36,88.78
21Day,8.14,517.98,53.28,1.85,147.99,338.17,178.33,0.74,51.43,173.52
3Month,70.21,2025.11,21.12,107.14,1168.94,477.02,31.83,3.64,108.28,408.79
22Month,101.8,1048.51,16.4,54.93,651.27,265.24,57.12,34.44,108.09,254.85
