stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,20,76,4,0,50,27,613,18,2,89
72hpf,19.45,204.62,30.44,0.85,28.18,45.1,989.85,9.58,5.07,190.53
21Day,13.32,285.63,83.25,4.44,139.12,76.22,325.59,1.48,21.09,273.79
3Month,15.19,556.18,8.53,125.96,242.88,23.51,13.63,0.83,14.25,85.71
22Month,27.33,539.77,8.34,26.51,261.55,13.12,18.31,29.24,7.24,68.19
