stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,41,99,1,0,6,41,930,3,0,319
72hpf,32.98,121.48,19.73,0,7.33,81.74,2691.93,1.69,7.61,540.58
21Day,21.09,67.71,18.13,1.11,17.39,91.76,660.06,0.74,20.35,458.78
3Month,10.61,31.21,0.62,90.7,9.67,26.73,11.44,0.42,5.2,65.22
22Month,20.63,35.39,1.5,15.71,10.66,5.88,14.21,8.2,3.28,57.53
