stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,1,6,0,0,72,0,39,0,0,2
72hpf,2.54,7.05,0.85,0.28,2.54,1.41,45.66,0.56,0,4.23
21Day,1.11,8.88,2.59,0.37,15.17,0.37,12.95,0,0.37,7.77
3Month,5.41,12.59,0.1,25.38,49.62,0.73,0.31,0,1.25,2.29
22Month,2.73,10.8,0.27,3.01,36.08,0.55,0.55,0.14,0.41,1.09
