stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,32,250,8,0,59,32,4221,9,1,386
72hpf,33.54,368.38,30.44,0.85,19.17,47.91,2712.51,9.58,10.15,280.16
21Day,19.98,430.29,129.87,5.18,190.91,72.89,783.63,0.74,28.12,253.81
3Month,81.03,893.71,11.44,346.06,173.19,52.74,30.48,0.42,17.58,82.28
22Month,115.33,276.99,8.34,60.13,172.45,11.89,16.81,16.12,4.92,31.98
