stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,1,101,0,0,8,42,631,1,1,158
72hpf,0,11.27,0.56,0,0,0.85,20.86,0,0,36.92
21Day,0.37,10.73,1.11,2.22,0.74,1.48,4.81,0,1.11,27.01
3Month,0.42,18.1,0.1,71.15,2.81,0.83,0.52,0,0.83,5.72
22Month,0.41,9.57,0,11.75,0,0,0.41,0.27,0,1.09
