stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,30,205,5,0,197,39,812,17,3,126
72hpf,19.17,297.35,33.82,2.25,25.65,43.69,1184.61,7.05,12.97,204.06
21Day,6.29,456.93,165.01,2.59,170.19,79.18,492.08,0.37,41.07,249.74
3Month,13.21,713.97,9.26,215.73,448.52,61.47,28.81,0.73,20.7,74.79
22Month,21.32,609.59,6.15,34.16,585,29.79,36.62,49.06,12.03,79.67
