stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,1,0,0,0,0,22,0,0,0
72hpf,0.56,2.54,0,0,0.56,0,15.22,0,0.28,3.38
21Day,0,5.55,1.48,0,0.37,4.07,23.31,0,1.48,4.44
3Month,0.62,20.18,0,1.77,2.7,0.62,2.18,0.1,0.31,0.62
22Month,0.41,25.55,0,0.27,2.46,0.14,3.69,3.69,0.68,2.05
