stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,1,12,0,0,2,2,90,0,0,8
72hpf,1.13,56.09,16.07,0,4.23,29.31,2051.57,1.41,1.41,87.94
21Day,0.37,44.4,19.61,0,14.43,21.09,766.61,0,19.24,166.49
3Month,0.1,12.48,0.1,6.45,4.06,3.12,6.87,0.1,1.25,57.21
22Month,0.55,10.11,0.14,2.32,2.46,0.82,11.75,0.68,0.27,20.09
