stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,15,91,8,0,37,26,873,3,0,122
72hpf,15.78,111.33,23.11,1.41,12.4,26.21,826.94,1.97,5.92,200.11
21Day,7.4,125.8,51.8,7.4,79.55,40.7,267.5,0.74,18.13,182.03
3Month,12.48,372.17,5.1,302.27,120.76,23.51,13,0.52,15.5,67.09
22Month,12.98,217.96,4.1,32.93,112.33,7.79,18.99,21.32,4.51,41.4
