stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,127,189,7,0,37,120,4535,5,0,620
72hpf,43.4,118.66,14.37,0,4.79,95.26,1092.44,2.25,4.51,713.36
21Day,11.84,81.4,17.02,1.85,21.09,88.43,454.34,0.37,24.05,572.37
3Month,24.55,214.07,0.73,39.32,41.4,13.63,12.9,0.31,4.37,83.84
22Month,20.91,204.56,0.96,12.71,19.4,6.29,20.63,14.62,2.19,51.52
