stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,3,0,0,2,1,5,0,0,1
72hpf,1.13,5.64,0.28,0,0.56,2.82,56.37,0,0.56,7.61
21Day,0.37,17.39,11.84,0.37,11.84,22.57,58.09,0,2.96,45.51
3Month,1.56,33.81,0.62,8.95,16.54,2.08,2.5,0,0.83,9.57
22Month,2.73,24.46,0.68,1.91,17.49,1.09,3.96,3.28,1.23,5.6
