stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,1,830,0,0,3,3,79,24,0,11
72hpf,3.95,2405.01,17.76,0,6.76,18.88,247.46,7.33,4.51,80.89
21Day,7.03,4757.29,97.31,3.33,115.81,62.16,264.91,1.48,83.99,196.09
3Month,10.19,4608.68,12.27,72.6,183.28,47.22,18.93,2.18,73.33,57.42
22Month,6.42,2167.12,5.47,15.58,72.97,11.62,11.89,16.67,40.99,19.95
