stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,2,1,0,0,2,0,39,0,1,1
72hpf,4.51,85.68,27.62,0.28,6.2,32.13,3476.88,3.66,6.2,107.1
21Day,1.11,92.13,38.11,1.11,29.23,25.53,1273.49,0,42.18,65.49
3Month,0.21,79.99,0.62,16.75,6.87,2.18,21.53,0.1,8.32,3.95
22Month,1.5,91.28,0.41,6.83,8.75,0.55,71.74,3.28,11.89,3.28
