stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,87,98,16,0,59,3,105,1,2,146
72hpf,22.55,15.5,5.36,0.28,1.13,7.05,49.89,0.56,1.69,530.72
21Day,6.29,14.06,12.58,0.37,8.51,13.32,20.72,0,3.33,454.34
3Month,3.12,6.03,1.98,0.52,1.66,9.26,0.94,0,0.31,54.82
22Month,6.56,17.22,3.42,1.78,2.46,8.2,2.46,0.68,0.82,68.46
