stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,51,406,2,0,171,70,1176,30,6,151
72hpf,87.37,807.49,35.51,0.56,32.13,116.69,1922.49,49.32,21.42,811.16
21Day,41.81,1007.1,173.15,3.7,187.21,171.67,646.74,1.11,69.56,656.73
3Month,98.19,2689.57,20.91,84.77,872.7,119.1,71.46,5.2,110.36,626.6
22Month,158.24,2706.62,27.74,24.87,823.72,61.77,154.28,443.15,75.29,463.51
