stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,12,136,0,0,49,25,507,29,1,95
72hpf,8.74,191.66,5.36,0.28,12.97,26.49,471.25,3.38,4.23,166.57
21Day,5.18,304.87,18.5,0.74,72.52,47.73,165.01,0.74,13.69,143.92
3Month,32.56,2537.6,11.23,279.7,555.66,107.97,78.95,2.08,56.07,217.4
22Month,28.83,1997.4,7.52,26.65,469.12,26.78,78.16,91.69,18.04,77.21
