stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,2,185,0,0,9,2,60,0,0,31
72hpf,1.41,405.86,4.51,0,3.38,15.5,371.76,3.66,3.95,95.26
21Day,2.22,408.1,10.36,0,39.96,21.46,103.6,1.48,7.4,85.1
3Month,22.05,211.88,1.77,11.96,30.48,6.14,8.32,0.52,3.95,25.9
22Month,90.19,270.57,2.87,7.38,22.96,9.02,18.58,76.39,8.34,29.65
