stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,60,518,16,0,210,56,7051,6,3,826
72hpf,23.11,292.84,63.42,0.56,25.93,64.26,2194.75,12.12,17.19,534.38
21Day,2.59,202.38,389.6,8.51,147.99,73.63,615.29,0.37,26.64,99.16
3Month,2.5,138.86,7.8,769.31,134.08,14.98,13.11,0.21,9.67,33.49
22Month,3.42,125.03,4.78,77.62,141.71,2.73,6.56,10.39,2.6,9.02
