stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,163,1559,17,0,484,203,6608,134,14,1161
72hpf,104,2492.38,130.21,1.69,127.11,282.41,8161.19,47.63,62.85,2315.95
21Day,63.64,3407.21,418.46,4.44,722.21,522.42,2634.68,4.44,241.23,2528.86
3Month,110.99,4481.88,31,354.8,1589.9,373.42,160.29,5.1,156.96,646.15
22Month,174.77,4764.69,36.49,65.73,1780.13,154.69,218.78,273.44,116.43,480.19
