stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
72hpf,0.28,9.86,0.28,0,0,1.69,6.2,0.28,0,48.2
21Day,0,4.81,1.11,0,0.37,6.29,2.59,0,1.48,56.98
3Month,0.21,4.78,0.21,4.16,1.35,2.7,0,0,0.94,11.13
22Month,0,2.73,0.14,0.96,1.91,0.14,0,0.68,0.68,2.32
