stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,8,50,1,0,35,10,701,5,0,82
72hpf,5.64,96.67,6.48,0.28,14.66,19.45,436.86,7.33,5.36,113.58
21Day,2.59,136.9,41.81,3.33,53.65,29.6,137.64,0,11.84,76.96
3Month,8.01,521.23,3.02,293.43,262.02,40.36,8.95,0.73,23.09,23.2
22Month,9.29,399.97,4.51,34.44,314.7,12.03,7.24,28.7,13.25,12.57
