stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,36,1,0,1,4,418,1,23,13
72hpf,3.38,83.43,9.3,0.85,5.36,13.81,1641.2,1.97,59.47,41.71
21Day,1.85,129.13,24.05,0.74,69.93,12.95,829.14,0,122.84,45.51
3Month,2.39,168.61,1.46,25.38,84.57,6.97,54.82,2.08,311.84,51.59
22Month,4.37,133.37,1.91,21.59,63.54,3.01,103.03,5.47,297.9,30.34
