stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,9,257,0,0,52,5,559,108,5,222
72hpf,31.57,700.67,15.22,0,33.26,86.81,427.56,95.83,58.06,577.51
21Day,22.2,1656.43,58.83,1.48,150.21,174.63,313.38,3.7,134.68,563.12
3Month,182.97,9570.5,39.01,275.44,1052.76,357.92,207.93,22.26,373.42,1492.64
22Month,185.16,8944.94,32.93,21.73,708.53,163.43,140.34,250.21,187.35,837.25
