stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,8,47,1,0,2,10,668,0,5,39
72hpf,0.28,5.07,0,0,0,0,7.05,0,0.56,1.97
21Day,0.74,17.76,0.74,1.11,0.74,0.37,2.96,0,2.59,1.48
3Month,2.7,347,0.62,16.54,12.27,1.66,0.83,0,15.91,3.95
22Month,11.75,222.33,0.27,11.75,4.51,0.82,0.68,1.91,9.57,3.01
