stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,58,96,1,0,11,133,2037,4,3,412
72hpf,14.66,72.15,10.15,0,6.48,32.98,1021.42,3.38,7.61,324.97
21Day,7.03,46.25,12.95,0,21.09,30.71,305.24,0.74,12.58,151.69
3Month,19.45,58.35,0.42,1.66,19.14,17.16,6.14,0.21,8.74,35.26
22Month,25.01,127.22,0.55,2.19,26.65,4.65,12.85,5.6,11.21,25.14
