stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,1,0,0,0,2,6,0,0,1
72hpf,0.28,2.25,0.56,0,0,0,1.69,0,0,0.56
21Day,0.37,2.22,0,0,0.37,0.37,1.48,0,0.37,2.96
3Month,0.62,22.36,0.21,4.06,12.59,1.14,0,0.21,0.52,1.25
22Month,0.14,10.52,0.14,0.27,14.62,0.27,0.41,0.96,0.14,1.37
