stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,2,10,1,0,28,1,11,1,0,1
72hpf,0,22.55,57.22,0,2.54,0.28,16.63,4.51,5.07,2.82
21Day,0,62.53,129.13,0,11.1,1.85,9.99,0,19.98,4.81
3Month,0.83,562.63,4.16,9.47,58.56,8.74,3.43,0.52,18.1,6.14
22Month,2.32,647.45,4.78,1.91,60.67,4.65,2.73,7.52,11.89,5.33
