stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,2,0,0,6,0,15,0,0,1
72hpf,0,15.5,0.28,0.85,6.48,0.56,23.96,0.85,0,2.25
21Day,0.74,187.21,5.92,2.59,11.47,3.7,49.58,0.74,4.81,13.69
3Month,3.43,1384.57,3.64,174.96,70,11.23,23.82,0.42,17.68,25.9
22Month,2.46,810.6,1.23,24.73,24.6,2.87,35.8,4.51,8.47,8.06
