stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,0,0,0,0,0,1,0,0,0
72hpf,0,3.38,0,0,0,0,1.69,0,0.85,2.54
21Day,0.74,13.32,1.48,0,1.11,1.11,1.48,0,2.22,29.6
3Month,0.21,170.48,0.31,2.6,5.93,2.08,5.82,0,6.97,21.32
22Month,0.55,50.42,0,0.27,3.55,0.41,6.29,0.41,9.57,11.62
