stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,8,0,0,0,0,92,0,0,15
72hpf,1.41,6.48,0,0,0.85,1.97,78.35,0.56,0.56,13.81
21Day,0.74,12.95,1.85,0,5.55,2.22,35.15,0,0.74,12.58
3Month,0.42,22.26,0.1,13.73,4.06,0.62,0.73,0,0.31,2.5
22Month,1.09,26.65,0.55,1.09,6.7,0.55,1.23,1.5,0.14,3.96
