stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,3,8,39,0,8,30,32,0,0,29
72hpf,3.66,16.63,560.03,0,0.56,60.6,41.43,0,0.56,28.75
21Day,0.74,28.12,1617.58,0.37,21.46,103.6,45.51,0,24.42,37
3Month,1.56,23.72,24.65,8.53,4.16,2.81,0.52,0.83,0.42,2.08
22Month,1.5,26.1,18.72,3.55,5.47,1.91,1.23,1.5,0.27,0.82
