stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,4,0,0,0,0,31,0,1,0
72hpf,0.56,38.9,5.36,0,1.41,4.51,327.79,3.1,39.18,50.45
21Day,1.48,377.02,55.13,1.48,36.26,28.86,968.26,0.37,59.94,422.89
3Month,3.33,412.32,2.81,77.28,50.45,7.39,80.09,0.42,22.88,165.39
22Month,2.19,74.34,1.37,24.32,17.63,2.32,160.7,2.6,28.29,44.82
