stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,1,89,0,0,2,2,20,0,0,4
72hpf,0.28,182.64,3.1,0,0.85,3.1,50.45,0.28,0,14.66
21Day,0,49.95,0.37,0,7.77,9.99,18.5,0,2.59,43.66
3Month,0.52,17.27,0.42,3.64,10.61,2.7,1.66,0.1,0.94,119.1
22Month,0.14,39.76,0.55,2.32,8.2,0.96,3.01,3.01,0.14,80.49
