stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,45,257,2,0,141,37,960,4,1,139
72hpf,25.65,518.32,29.31,0.85,45.38,54.11,935.17,16.91,12.68,241.26
21Day,13.69,755.88,75.85,4.81,202.01,74.37,311.16,0.74,36.63,207.19
3Month,33.6,2019.91,14.04,338.26,661.55,128.04,45.46,2.7,57.31,133.87
22Month,53.16,2321.67,17.35,52.61,906.67,80.35,59.85,137.74,35.39,104.54
