stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,5,59,0,0,19,14,238,2,1,27
72hpf,2.54,82.86,10.43,0.56,5.92,14.09,171.65,3.66,4.23,40.59
21Day,1.48,125.8,41.44,2.22,60.31,19.24,91.02,0,6.66,60.31
3Month,1.56,140.84,1.46,32.77,46.7,7.7,2.91,0.31,3.33,11.86
22Month,1.64,98.25,0.96,9.43,48.37,2.32,4.51,3.42,1.09,6.42
